2023-09-27 20:36:31 CST, 172.16.1.103:35600, ltptest, OpMetaDeleteDentry, file.mdtest.0.521, /out/test-dir.0-0/mdtest_tree.0/mdtest_tree.2/mdtest_tree.12/mdtest_tree.52/file.mdtest.0.521, nil, 0 us, 0, 4196823
2023-09-27 20:36:31 CST, 172.16.1.103:35574, ltptest, OpMetaDeleteDentry, file.mdtest.0.522, /out/test-dir.0-0/mdtest_tree.0/mdtest_tree.2/mdtest_tree.12/mdtest_tree.52/file.mdtest.0.522, nil, 0 us, 0, 4196823
2023-09-27 20:36:31 CST, 172.16.1.103:35600, ltptest, OpMetaDeleteDentry, file.mdtest.0.523, /out/test-dir.0-0/mdtest_tree.0/mdtest_tree.2/mdtest_tree.12/mdtest_tree.52/file.mdtest.0.523, nil, 0 us, 0, 4196823
2023-09-27 20:36:31 CST, 172.16.1.103:35616, ltptest, OpMetaDeleteDentry, file.mdtest.0.524, /out/test-dir.0-0/mdtest_tree.0/mdtest_tree.2/mdtest_tree.12/mdtest_tree.52/file.mdtest.0.524, nil, 0 us, 0, 4196823
2023-09-27 20:36:31 CST, 172.16.1.103:35584, ltptest, OpMetaDeleteDentry, file.mdtest.0.525, /out/test-dir.0-0/mdtest_tree.0/mdtest_tree.2/mdtest_tree.12/mdtest_tree.52/file.mdtest.0.525, nil, 0 us, 0, 4196823
2023-09-27 20:36:31 CST, 172.16.1.103:35594, ltptest, OpMetaDeleteDentry, file.mdtest.0.526, /out/test-dir.0-0/mdtest_tree.0/mdtest_tree.2/mdtest_tree.12/mdtest_tree.52/file.mdtest.0.526, nil, 0 us, 0, 4196823
2023-09-27 20:36:31 CST, 172.16.1.103:35574, ltptest, OpMetaDeleteDentry, file.mdtest.0.527, /out/test-dir.0-0/mdtest_tree.0/mdtest_tree.2/mdtest_tree.12/mdtest_tree.52/file.mdtest.0.527, nil, 0 us, 0, 4196823
2023-09-27 20:36:31 CST, 172.16.1.103:35600, ltptest, OpMetaDeleteDentry, file.mdtest.0.528, /out/test-dir.0-0/mdtest_tree.0/mdtest_tree.2/mdtest_tree.12/mdtest_tree.52/file.mdtest.0.528, nil, 0 us, 0, 4196823
2023-09-27 20:36:31 CST, 172.16.1.103:35574, ltptest, OpMetaDeleteDentry, file.mdtest.0.529, /out/test-dir.0-0/mdtest_tree.0/mdtest_tree.2/mdtest_tree.12/mdtest_tree.52/file.mdtest.0.529, nil, 0 us, 0, 4196823
2023-09-27 20:36:31 CST, 172.16.1.103:35584, ltptest, OpMetaDeleteDentry, file.mdtest.0.30, /out/test-dir.0-0/mdtest_tree.0/mdtest_tree.3/file.mdtest.0.30, nil, 0 us, 0, 4196824
2023-09-27 20:36:31 CST, 172.16.1.103:35600, ltptest, OpMetaDeleteDentry, file.mdtest.0.31, /out/test-dir.0-0/mdtest_tree.0/mdtest_tree.3/file.mdtest.0.31, nil, 0 us, 0, 4196824
2023-09-27 20:36:31 CST, 172.16.1.103:35594, ltptest, OpMetaDeleteDentry, file.mdtest.0.32, /out/test-dir.0-0/mdtest_tree.0/mdtest_tree.3/file.mdtest.0.32, nil, 0 us, 0, 4196824
2023-09-27 20:36:31 CST, 172.16.1.103:35574, ltptest, OpMetaDeleteDentry, file.mdtest.0.33, /out/test-dir.0-0/mdtest_tree.0/mdtest_tree.3/file.mdtest.0.33, nil, 0 us, 0, 4196824
2023-09-27 20:36:31 CST, 172.16.1.103:35600, ltptest, OpMetaDeleteDentry, file.mdtest.0.34, /out/test-dir.0-0/mdtest_tree.0/mdtest_tree.3/file.mdtest.0.34, nil, 0 us, 0, 4196824
2023-09-27 20:36:31 CST, 172.16.1.103:35574, ltptest, OpMetaDeleteDentry, file.mdtest.0.35, /out/test-dir.0-0/mdtest_tree.0/mdtest_tree.3/file.mdtest.0.35, nil, 0 us, 0, 4196824
2023-09-27 20:36:31 CST, 172.16.1.103:35594, ltptest, OpMetaDeleteDentry, file.mdtest.0.36, /out/test-dir.0-0/mdtest_tree.0/mdtest_tree.3/file.mdtest.0.36, nil, 0 us, 0, 4196824
2023-09-27 20:36:31 CST, 172.16.1.103:35616, ltptest, OpMetaDeleteDentry, file.mdtest.0.37, /out/test-dir.0-0/mdtest_tree.0/mdtest_tree.3/file.mdtest.0.37, nil, 0 us, 0, 4196824
2023-09-27 20:36:31 CST, 172.16.1.103:35594, ltptest, OpMetaDeleteDentry, file.mdtest.0.38, /out/test-dir.0-0/mdtest_tree.0/mdtest_tree.3/file.mdtest.0.38, nil, 0 us, 0, 4196824
2023-09-27 20:36:31 CST, 172.16.1.103:35584, ltptest, OpMetaDeleteDentry, file.mdtest.0.39, /out/test-dir.0-0/mdtest_tree.0/mdtest_tree.3/file.mdtest.0.39, nil, 0 us, 0, 4196824
2023-09-27 20:36:31 CST, 172.16.1.103:56186, ltptest, OpMetaDeleteDentry, file.mdtest.0.130, /out/test-dir.0-0/mdtest_tree.0/mdtest_tree.3/mdtest_tree.13/file.mdtest.0.130, nil, 0 us, 0, 2483
2023-09-27 20:36:31 CST, 172.16.1.103:56210, ltptest, OpMetaDeleteDentry, file.mdtest.0.131, /out/test-dir.0-0/mdtest_tree.0/mdtest_tree.3/mdtest_tree.13/file.mdtest.0.131, nil, 0 us, 0, 2483
2023-09-27 20:36:31 CST, 172.16.1.103:56196, ltptest, OpMetaDeleteDentry, file.mdtest.0.132, /out/test-dir.0-0/mdtest_tree.0/mdtest_tree.3/mdtest_tree.13/file.mdtest.0.132, nil, 0 us, 0, 2483
2023-09-27 20:36:31 CST, 172.16.1.103:56186, ltptest, OpMetaDeleteDentry, file.mdtest.0.133, /out/test-dir.0-0/mdtest_tree.0/mdtest_tree.3/mdtest_tree.13/file.mdtest.0.133, nil, 0 us, 0, 2483
2023-09-27 20:36:31 CST, 172.16.1.103:56210, ltptest, OpMetaDeleteDentry, file.mdtest.0.134, /out/test-dir.0-0/mdtest_tree.0/mdtest_tree.3/mdtest_tree.13/file.mdtest.0.134, nil, 0 us, 0, 2483
2023-09-27 20:36:31 CST, 172.16.1.103:56238, ltptest, OpMetaDeleteDentry, file.mdtest.0.135, /out/test-dir.0-0/mdtest_tree.0/mdtest_tree.3/mdtest_tree.13/file.mdtest.0.135, nil, 0 us, 0, 2483
2023-09-27 20:36:31 CST, 172.16.1.103:56222, ltptest, OpMetaDeleteDentry, file.mdtest.0.136, /out/test-dir.0-0/mdtest_tree.0/mdtest_tree.3/mdtest_tree.13/file.mdtest.0.136, nil, 0 us, 0, 2483
2023-09-27 20:36:31 CST, 172.16.1.103:56196, ltptest, OpMetaDeleteDentry, file.mdtest.0.137, /out/test-dir.0-0/mdtest_tree.0/mdtest_tree.3/mdtest_tree.13/file.mdtest.0.137, nil, 0 us, 0, 2483
2023-09-27 20:36:31 CST, 172.16.1.103:56238, ltptest, OpMetaDeleteDentry, file.mdtest.0.138, /out/test-dir.0-0/mdtest_tree.0/mdtest_tree.3/mdtest_tree.13/file.mdtest.0.138, nil, 0 us, 0, 2483
2023-09-27 20:36:31 CST, 172.16.1.103:56222, ltptest, OpMetaDeleteDentry, file.mdtest.0.139, /out/test-dir.0-0/mdtest_tree.0/mdtest_tree.3/mdtest_tree.13/file.mdtest.0.139, nil, 0 us, 0, 2483
2023-09-27 20:36:31 CST, 172.16.1.103:56238, ltptest, OpMetaDeleteDentry, file.mdtest.0.550, /out/test-dir.0-0/mdtest_tree.0/mdtest_tree.3/mdtest_tree.13/mdtest_tree.55/file.mdtest.0.550, nil, 0 us, 0, 2484
2023-09-27 20:36:31 CST, 172.16.1.103:56210, ltptest, OpMetaDeleteDentry, file.mdtest.0.551, /out/test-dir.0-0/mdtest_tree.0/mdtest_tree.3/mdtest_tree.13/mdtest_tree.55/file.mdtest.0.551, nil, 0 us, 0, 2484
2023-09-27 20:36:31 CST, 172.16.1.103:56222, ltptest, OpMetaDeleteDentry, file.mdtest.0.552, /out/test-dir.0-0/mdtest_tree.0/mdtest_tree.3/mdtest_tree.13/mdtest_tree.55/file.mdtest.0.552, nil, 0 us, 0, 2484
2023-09-27 20:36:31 CST, 172.16.1.103:56196, ltptest, OpMetaDeleteDentry, file.mdtest.0.553, /out/test-dir.0-0/mdtest_tree.0/mdtest_tree.3/mdtest_tree.13/mdtest_tree.55/file.mdtest.0.553, nil, 0 us, 0, 2484
2023-09-27 20:36:31 CST, 172.16.1.103:56186, ltptest, OpMetaDeleteDentry, file.mdtest.0.554, /out/test-dir.0-0/mdtest_tree.0/mdtest_tree.3/mdtest_tree.13/mdtest_tree.55/file.mdtest.0.554, nil, 0 us, 0, 2484
2023-09-27 20:36:31 CST, 172.16.1.103:56222, ltptest, OpMetaDeleteDentry, file.mdtest.0.555, /out/test-dir.0-0/mdtest_tree.0/mdtest_tree.3/mdtest_tree.13/mdtest_tree.55/file.mdtest.0.555, nil, 0 us, 0, 2484
2023-09-27 20:36:31 CST, 172.16.1.103:56238, ltptest, OpMetaDeleteDentry, file.mdtest.0.556, /out/test-dir.0-0/mdtest_tree.0/mdtest_tree.3/mdtest_tree.13/mdtest_tree.55/file.mdtest.0.556, nil, 0 us, 0, 2484
2023-09-27 20:36:31 CST, 172.16.1.103:56222, ltptest, OpMetaDeleteDentry, file.mdtest.0.557, /out/test-dir.0-0/mdtest_tree.0/mdtest_tree.3/mdtest_tree.13/mdtest_tree.55/file.mdtest.0.557, nil, 0 us, 0, 2484
2023-09-27 20:36:31 CST, 172.16.1.103:56186, ltptest, OpMetaDeleteDentry, file.mdtest.0.558, /out/test-dir.0-0/mdtest_tree.0/mdtest_tree.3/mdtest_tree.13/mdtest_tree.55/file.mdtest.0.558, nil, 0 us, 0, 2484
2023-09-27 20:36:31 CST, 172.16.1.103:56238, ltptest, OpMetaDeleteDentry, file.mdtest.0.559, /out/test-dir.0-0/mdtest_tree.0/mdtest_tree.3/mdtest_tree.13/mdtest_tree.55/file.mdtest.0.559, nil, 0 us, 0, 2484
2023-09-27 20:36:31 CST, 172.16.1.103:56222, ltptest, OpMetaDeleteDentry, file.mdtest.0.560, /out/test-dir.0-0/mdtest_tree.0/mdtest_tree.3/mdtest_tree.13/mdtest_tree.56/file.mdtest.0.560, nil, 0 us, 0, 2485
2023-09-27 20:36:31 CST, 172.16.1.103:56196, ltptest, OpMetaDeleteDentry, file.mdtest.0.561, /out/test-dir.0-0/mdtest_tree.0/mdtest_tree.3/mdtest_tree.13/mdtest_tree.56/file.mdtest.0.561, nil, 0 us, 0, 2485
2023-09-27 20:36:31 CST, 172.16.1.103:56238, ltptest, OpMetaDeleteDentry, file.mdtest.0.562, /out/test-dir.0-0/mdtest_tree.0/mdtest_tree.3/mdtest_tree.13/mdtest_tree.56/file.mdtest.0.562, nil, 0 us, 0, 2485
2023-09-27 20:36:31 CST, 172.16.1.103:56222, ltptest, OpMetaDeleteDentry, file.mdtest.0.563, /out/test-dir.0-0/mdtest_tree.0/mdtest_tree.3/mdtest_tree.13/mdtest_tree.56/file.mdtest.0.563, nil, 0 us, 0, 2485
2023-09-27 20:36:31 CST, 172.16.1.103:56186, ltptest, OpMetaDeleteDentry, file.mdtest.0.564, /out/test-dir.0-0/mdtest_tree.0/mdtest_tree.3/mdtest_tree.13/mdtest_tree.56/file.mdtest.0.564, nil, 0 us, 0, 2485
2023-09-27 20:36:31 CST, 172.16.1.103:56238, ltptest, OpMetaDeleteDentry, file.mdtest.0.565, /out/test-dir.0-0/mdtest_tree.0/mdtest_tree.3/mdtest_tree.13/mdtest_tree.56/file.mdtest.0.565, nil, 0 us, 0, 2485
2023-09-27 20:36:31 CST, 172.16.1.103:56222, ltptest, OpMetaDeleteDentry, file.mdtest.0.566, /out/test-dir.0-0/mdtest_tree.0/mdtest_tree.3/mdtest_tree.13/mdtest_tree.56/file.mdtest.0.566, nil, 0 us, 0, 2485
2023-09-27 20:36:31 CST, 172.16.1.103:56196, ltptest, OpMetaDeleteDentry, file.mdtest.0.567, /out/test-dir.0-0/mdtest_tree.0/mdtest_tree.3/mdtest_tree.13/mdtest_tree.56/file.mdtest.0.567, nil, 0 us, 0, 2485
2023-09-27 20:36:31 CST, 172.16.1.103:56210, ltptest, OpMetaDeleteDentry, file.mdtest.0.568, /out/test-dir.0-0/mdtest_tree.0/mdtest_tree.3/mdtest_tree.13/mdtest_tree.56/file.mdtest.0.568, nil, 0 us, 0, 2485
2023-09-27 20:36:31 CST, 172.16.1.103:56186, ltptest, OpMetaDeleteDentry, file.mdtest.0.569, /out/test-dir.0-0/mdtest_tree.0/mdtest_tree.3/mdtest_tree.13/mdtest_tree.56/file.mdtest.0.569, nil, 0 us, 0, 2485
2023-09-27 20:36:32 CST, 172.16.1.103:56196, ltptest, OpMetaDeleteDentry, file.mdtest.0.570, /out/test-dir.0-0/mdtest_tree.0/mdtest_tree.3/mdtest_tree.14/mdtest_tree.57/file.mdtest.0.570, nil, 0 us, 0, 2486
2023-09-27 20:36:32 CST, 172.16.1.103:56238, ltptest, OpMetaDeleteDentry, file.mdtest.0.571, /out/test-dir.0-0/mdtest_tree.0/mdtest_tree.3/mdtest_tree.14/mdtest_tree.57/file.mdtest.0.571, nil, 0 us, 0, 2486
2023-09-27 20:36:32 CST, 172.16.1.103:56210, ltptest, OpMetaDeleteDentry, file.mdtest.0.572, /out/test-dir.0-0/mdtest_tree.0/mdtest_tree.3/mdtest_tree.14/mdtest_tree.57/file.mdtest.0.572, nil, 0 us, 0, 2486
2023-09-27 20:36:32 CST, 172.16.1.103:56222, ltptest, OpMetaDeleteDentry, file.mdtest.0.573, /out/test-dir.0-0/mdtest_tree.0/mdtest_tree.3/mdtest_tree.14/mdtest_tree.57/file.mdtest.0.573, nil, 0 us, 0, 2486
2023-09-27 20:36:32 CST, 172.16.1.103:56210, ltptest, OpMetaDeleteDentry, file.mdtest.0.574, /out/test-dir.0-0/mdtest_tree.0/mdtest_tree.3/mdtest_tree.14/mdtest_tree.57/file.mdtest.0.574, nil, 0 us, 0, 2486
2023-09-27 20:36:32 CST, 172.16.1.103:56186, ltptest, OpMetaDeleteDentry, file.mdtest.0.575, /out/test-dir.0-0/mdtest_tree.0/mdtest_tree.3/mdtest_tree.14/mdtest_tree.57/file.mdtest.0.575, nil, 0 us, 0, 2486
2023-09-27 20:36:32 CST, 172.16.1.103:56196, ltptest, OpMetaDeleteDentry, file.mdtest.0.576, /out/test-dir.0-0/mdtest_tree.0/mdtest_tree.3/mdtest_tree.14/mdtest_tree.57/file.mdtest.0.576, nil, 0 us, 0, 2486
2023-09-27 20:36:32 CST, 172.16.1.103:56238, ltptest, OpMetaDeleteDentry, file.mdtest.0.577, /out/test-dir.0-0/mdtest_tree.0/mdtest_tree.3/mdtest_tree.14/mdtest_tree.57/file.mdtest.0.577, nil, 0 us, 0, 2486
2023-09-27 20:36:32 CST, 172.16.1.103:56222, ltptest, OpMetaDeleteDentry, file.mdtest.0.578, /out/test-dir.0-0/mdtest_tree.0/mdtest_tree.3/mdtest_tree.14/mdtest_tree.57/file.mdtest.0.578, nil, 0 us, 0, 2486
2023-09-27 20:36:32 CST, 172.16.1.103:56210, ltptest, OpMetaDeleteDentry, file.mdtest.0.579, /out/test-dir.0-0/mdtest_tree.0/mdtest_tree.3/mdtest_tree.14/mdtest_tree.57/file.mdtest.0.579, nil, 0 us, 0, 2486
2023-09-27 20:36:32 CST, 172.16.1.103:35574, ltptest, OpMetaDeleteDentry, file.mdtest.0.580, /out/test-dir.0-0/mdtest_tree.0/mdtest_tree.3/mdtest_tree.14/mdtest_tree.58/file.mdtest.0.580, nil, 0 us, 0, 4196825
2023-09-27 20:36:32 CST, 172.16.1.103:35600, ltptest, OpMetaDeleteDentry, file.mdtest.0.581, /out/test-dir.0-0/mdtest_tree.0/mdtest_tree.3/mdtest_tree.14/mdtest_tree.58/file.mdtest.0.581, nil, 0 us, 0, 4196825
2023-09-27 20:36:32 CST, 172.16.1.103:35616, ltptest, OpMetaDeleteDentry, file.mdtest.0.582, /out/test-dir.0-0/mdtest_tree.0/mdtest_tree.3/mdtest_tree.14/mdtest_tree.58/file.mdtest.0.582, nil, 0 us, 0, 4196825
2023-09-27 20:36:32 CST, 172.16.1.103:35600, ltptest, OpMetaDeleteDentry, file.mdtest.0.583, /out/test-dir.0-0/mdtest_tree.0/mdtest_tree.3/mdtest_tree.14/mdtest_tree.58/file.mdtest.0.583, nil, 0 us, 0, 4196825
2023-09-27 20:36:32 CST, 172.16.1.103:35616, ltptest, OpMetaDeleteDentry, file.mdtest.0.584, /out/test-dir.0-0/mdtest_tree.0/mdtest_tree.3/mdtest_tree.14/mdtest_tree.58/file.mdtest.0.584, nil, 0 us, 0, 4196825
2023-09-27 20:36:32 CST, 172.16.1.103:35584, ltptest, OpMetaDeleteDentry, file.mdtest.0.585, /out/test-dir.0-0/mdtest_tree.0/mdtest_tree.3/mdtest_tree.14/mdtest_tree.58/file.mdtest.0.585, nil, 0 us, 0, 4196825
2023-09-27 20:36:32 CST, 172.16.1.103:35594, ltptest, OpMetaDeleteDentry, file.mdtest.0.586, /out/test-dir.0-0/mdtest_tree.0/mdtest_tree.3/mdtest_tree.14/mdtest_tree.58/file.mdtest.0.586, nil, 0 us, 0, 4196825
2023-09-27 20:36:32 CST, 172.16.1.103:35574, ltptest, OpMetaDeleteDentry, file.mdtest.0.587, /out/test-dir.0-0/mdtest_tree.0/mdtest_tree.3/mdtest_tree.14/mdtest_tree.58/file.mdtest.0.587, nil, 0 us, 0, 4196825
2023-09-27 20:36:32 CST, 172.16.1.103:35600, ltptest, OpMetaDeleteDentry, file.mdtest.0.588, /out/test-dir.0-0/mdtest_tree.0/mdtest_tree.3/mdtest_tree.14/mdtest_tree.58/file.mdtest.0.588, nil, 0 us, 0, 4196825
2023-09-27 20:36:32 CST, 172.16.1.103:35594, ltptest, OpMetaDeleteDentry, file.mdtest.0.589, /out/test-dir.0-0/mdtest_tree.0/mdtest_tree.3/mdtest_tree.14/mdtest_tree.58/file.mdtest.0.589, nil, 0 us, 0, 4196825
2023-09-27 20:36:32 CST, 172.16.1.103:56210, ltptest, OpMetaDeleteDentry, file.mdtest.0.600, /out/test-dir.0-0/mdtest_tree.0/mdtest_tree.3/mdtest_tree.14/mdtest_tree.60/file.mdtest.0.600, nil, 0 us, 0, 2487
2023-09-27 20:36:32 CST, 172.16.1.103:56238, ltptest, OpMetaDeleteDentry, file.mdtest.0.601, /out/test-dir.0-0/mdtest_tree.0/mdtest_tree.3/mdtest_tree.14/mdtest_tree.60/file.mdtest.0.601, nil, 0 us, 0, 2487
2023-09-27 20:36:32 CST, 172.16.1.103:56186, ltptest, OpMetaDeleteDentry, file.mdtest.0.602, /out/test-dir.0-0/mdtest_tree.0/mdtest_tree.3/mdtest_tree.14/mdtest_tree.60/file.mdtest.0.602, nil, 0 us, 0, 2487
2023-09-27 20:36:32 CST, 172.16.1.103:56222, ltptest, OpMetaDeleteDentry, file.mdtest.0.603, /out/test-dir.0-0/mdtest_tree.0/mdtest_tree.3/mdtest_tree.14/mdtest_tree.60/file.mdtest.0.603, nil, 0 us, 0, 2487
2023-09-27 20:36:32 CST, 172.16.1.103:56210, ltptest, OpMetaDeleteDentry, file.mdtest.0.604, /out/test-dir.0-0/mdtest_tree.0/mdtest_tree.3/mdtest_tree.14/mdtest_tree.60/file.mdtest.0.604, nil, 0 us, 0, 2487
2023-09-27 20:36:32 CST, 172.16.1.103:56238, ltptest, OpMetaDeleteDentry, file.mdtest.0.605, /out/test-dir.0-0/mdtest_tree.0/mdtest_tree.3/mdtest_tree.14/mdtest_tree.60/file.mdtest.0.605, nil, 0 us, 0, 2487
2023-09-27 20:36:32 CST, 172.16.1.103:56222, ltptest, OpMetaDeleteDentry, file.mdtest.0.606, /out/test-dir.0-0/mdtest_tree.0/mdtest_tree.3/mdtest_tree.14/mdtest_tree.60/file.mdtest.0.606, nil, 0 us, 0, 2487
2023-09-27 20:36:32 CST, 172.16.1.103:56196, ltptest, OpMetaDeleteDentry, file.mdtest.0.607, /out/test-dir.0-0/mdtest_tree.0/mdtest_tree.3/mdtest_tree.14/mdtest_tree.60/file.mdtest.0.607, nil, 0 us, 0, 2487
2023-09-27 20:36:32 CST, 172.16.1.103:56210, ltptest, OpMetaDeleteDentry, file.mdtest.0.608, /out/test-dir.0-0/mdtest_tree.0/mdtest_tree.3/mdtest_tree.14/mdtest_tree.60/file.mdtest.0.608, nil, 0 us, 0, 2487
2023-09-27 20:36:32 CST, 172.16.1.103:56196, ltptest, OpMetaDeleteDentry, file.mdtest.0.609, /out/test-dir.0-0/mdtest_tree.0/mdtest_tree.3/mdtest_tree.14/mdtest_tree.60/file.mdtest.0.609, nil, 0 us, 0, 2487
2023-09-27 20:36:32 CST, 172.16.1.103:56186, ltptest, OpMetaDeleteDentry, file.mdtest.0.150, /out/test-dir.0-0/mdtest_tree.0/mdtest_tree.3/mdtest_tree.15/file.mdtest.0.150, nil, 0 us, 0, 2488
2023-09-27 20:36:32 CST, 172.16.1.103:56222, ltptest, OpMetaDeleteDentry, file.mdtest.0.151, /out/test-dir.0-0/mdtest_tree.0/mdtest_tree.3/mdtest_tree.15/file.mdtest.0.151, nil, 0 us, 0, 2488
2023-09-27 20:36:32 CST, 172.16.1.103:56196, ltptest, OpMetaDeleteDentry, file.mdtest.0.152, /out/test-dir.0-0/mdtest_tree.0/mdtest_tree.3/mdtest_tree.15/file.mdtest.0.152, nil, 0 us, 0, 2488
2023-09-27 20:36:32 CST, 172.16.1.103:56222, ltptest, OpMetaDeleteDentry, file.mdtest.0.153, /out/test-dir.0-0/mdtest_tree.0/mdtest_tree.3/mdtest_tree.15/file.mdtest.0.153, nil, 0 us, 0, 2488
2023-09-27 20:36:32 CST, 172.16.1.103:56186, ltptest, OpMetaDeleteDentry, file.mdtest.0.154, /out/test-dir.0-0/mdtest_tree.0/mdtest_tree.3/mdtest_tree.15/file.mdtest.0.154, nil, 0 us, 0, 2488
2023-09-27 20:36:32 CST, 172.16.1.103:56210, ltptest, OpMetaDeleteDentry, file.mdtest.0.155, /out/test-dir.0-0/mdtest_tree.0/mdtest_tree.3/mdtest_tree.15/file.mdtest.0.155, nil, 0 us, 0, 2488
2023-09-27 20:36:32 CST, 172.16.1.103:56186, ltptest, OpMetaDeleteDentry, file.mdtest.0.156, /out/test-dir.0-0/mdtest_tree.0/mdtest_tree.3/mdtest_tree.15/file.mdtest.0.156, nil, 0 us, 0, 2488
2023-09-27 20:36:32 CST, 172.16.1.103:56196, ltptest, OpMetaDeleteDentry, file.mdtest.0.157, /out/test-dir.0-0/mdtest_tree.0/mdtest_tree.3/mdtest_tree.15/file.mdtest.0.157, nil, 0 us, 0, 2488
2023-09-27 20:36:32 CST, 172.16.1.103:56222, ltptest, OpMetaDeleteDentry, file.mdtest.0.158, /out/test-dir.0-0/mdtest_tree.0/mdtest_tree.3/mdtest_tree.15/file.mdtest.0.158, nil, 0 us, 0, 2488
2023-09-27 20:36:32 CST, 172.16.1.103:56238, ltptest, OpMetaDeleteDentry, file.mdtest.0.159, /out/test-dir.0-0/mdtest_tree.0/mdtest_tree.3/mdtest_tree.15/file.mdtest.0.159, nil, 0 us, 0, 2488
2023-09-27 20:36:32 CST, 172.16.1.103:35594, ltptest, OpMetaDeleteDentry, file.mdtest.0.610, /out/test-dir.0-0/mdtest_tree.0/mdtest_tree.3/mdtest_tree.15/mdtest_tree.61/file.mdtest.0.610, nil, 0 us, 0, 4196826
2023-09-27 20:36:32 CST, 172.16.1.103:35584, ltptest, OpMetaDeleteDentry, file.mdtest.0.611, /out/test-dir.0-0/mdtest_tree.0/mdtest_tree.3/mdtest_tree.15/mdtest_tree.61/file.mdtest.0.611, nil, 0 us, 0, 4196826
2023-09-27 20:36:32 CST, 172.16.1.103:35594, ltptest, OpMetaDeleteDentry, file.mdtest.0.612, /out/test-dir.0-0/mdtest_tree.0/mdtest_tree.3/mdtest_tree.15/mdtest_tree.61/file.mdtest.0.612, nil, 0 us, 0, 4196826
2023-09-27 20:36:32 CST, 172.16.1.103:35574, ltptest, OpMetaDeleteDentry, file.mdtest.0.613, /out/test-dir.0-0/mdtest_tree.0/mdtest_tree.3/mdtest_tree.15/mdtest_tree.61/file.mdtest.0.613, nil, 0 us, 0, 4196826
2023-09-27 20:36:32 CST, 172.16.1.103:35616, ltptest, OpMetaDeleteDentry, file.mdtest.0.614, /out/test-dir.0-0/mdtest_tree.0/mdtest_tree.3/mdtest_tree.15/mdtest_tree.61/file.mdtest.0.614, nil, 0 us, 0, 4196826
2023-09-27 20:36:32 CST, 172.16.1.103:35574, ltptest, OpMetaDeleteDentry, file.mdtest.0.615, /out/test-dir.0-0/mdtest_tree.0/mdtest_tree.3/mdtest_tree.15/mdtest_tree.61/file.mdtest.0.615, nil, 0 us, 0, 4196826
2023-09-27 20:36:32 CST, 172.16.1.103:35584, ltptest, OpMetaDeleteDentry, file.mdtest.0.616, /out/test-dir.0-0/mdtest_tree.0/mdtest_tree.3/mdtest_tree.15/mdtest_tree.61/file.mdtest.0.616, nil, 0 us, 0, 4196826
2023-09-27 20:36:32 CST, 172.16.1.103:35600, ltptest, OpMetaDeleteDentry, file.mdtest.0.617, /out/test-dir.0-0/mdtest_tree.0/mdtest_tree.3/mdtest_tree.15/mdtest_tree.61/file.mdtest.0.617, nil, 0 us, 0, 4196826
2023-09-27 20:36:32 CST, 172.16.1.103:35574, ltptest, OpMetaDeleteDentry, file.mdtest.0.618, /out/test-dir.0-0/mdtest_tree.0/mdtest_tree.3/mdtest_tree.15/mdtest_tree.61/file.mdtest.0.618, nil, 0 us, 0, 4196826
2023-09-27 20:36:32 CST, 172.16.1.103:35616, ltptest, OpMetaDeleteDentry, file.mdtest.0.619, /out/test-dir.0-0/mdtest_tree.0/mdtest_tree.3/mdtest_tree.15/mdtest_tree.61/file.mdtest.0.619, nil, 0 us, 0, 4196826
2023-09-27 20:36:32 CST, 172.16.1.103:56222, ltptest, OpMetaDeleteDentry, file.mdtest.0.620, /out/test-dir.0-0/mdtest_tree.0/mdtest_tree.3/mdtest_tree.15/mdtest_tree.62/file.mdtest.0.620, nil, 0 us, 0, 2489
2023-09-27 20:36:32 CST, 172.16.1.103:56238, ltptest, OpMetaDeleteDentry, file.mdtest.0.621, /out/test-dir.0-0/mdtest_tree.0/mdtest_tree.3/mdtest_tree.15/mdtest_tree.62/file.mdtest.0.621, nil, 0 us, 0, 2489
2023-09-27 20:36:32 CST, 172.16.1.103:56196, ltptest, OpMetaDeleteDentry, file.mdtest.0.622, /out/test-dir.0-0/mdtest_tree.0/mdtest_tree.3/mdtest_tree.15/mdtest_tree.62/file.mdtest.0.622, nil, 0 us, 0, 2489
2023-09-27 20:36:32 CST, 172.16.1.103:56222, ltptest, OpMetaDeleteDentry, file.mdtest.0.623, /out/test-dir.0-0/mdtest_tree.0/mdtest_tree.3/mdtest_tree.15/mdtest_tree.62/file.mdtest.0.623, nil, 0 us, 0, 2489
2023-09-27 20:36:32 CST, 172.16.1.103:56238, ltptest, OpMetaDeleteDentry, file.mdtest.0.624, /out/test-dir.0-0/mdtest_tree.0/mdtest_tree.3/mdtest_tree.15/mdtest_tree.62/file.mdtest.0.624, nil, 0 us, 0, 2489
2023-09-27 20:36:32 CST, 172.16.1.103:56186, ltptest, OpMetaDeleteDentry, file.mdtest.0.625, /out/test-dir.0-0/mdtest_tree.0/mdtest_tree.3/mdtest_tree.15/mdtest_tree.62/file.mdtest.0.625, nil, 0 us, 0, 2489
2023-09-27 20:36:32 CST, 172.16.1.103:56222, ltptest, OpMetaDeleteDentry, file.mdtest.0.626, /out/test-dir.0-0/mdtest_tree.0/mdtest_tree.3/mdtest_tree.15/mdtest_tree.62/file.mdtest.0.626, nil, 0 us, 0, 2489
